-0.03076171875,0.03564453125,-1.20947265625
0.5390625,0.1005859375,-0.8291015625
0.498046875,0.13916015625,-0.8955078125
0.494140625,0.134765625,-0.90576171875
0.494140625,0.13330078125,-0.8984375
0.482421875,0.13037109375,-0.892578125
0.22802734375,0.00244140625,-0.80419921875
0.62255859375,0.24365234375,-1.1533203125
0.54052734375,0.21826171875,-1.16015625
1.017578125,0.3251953125,-0.76904296875
1.060546875,0.27734375,-0.431640625
0.44873046875,0.072265625,-0.6416015625
-0.111328125,-0.05712890625,-1.205078125
0.12255859375,0.072265625,-1.37890625
0.86474609375,0.28125,-0.93994140625
1.09619140625,0.29150390625,-0.482421875
0.43896484375,0.0390625,-0.8564453125
0.49072265625,0.10986328125,-0.98046875
0.4345703125,0.11083984375,-1.025390625
0.3818359375,0.1015625,-1.03076171875
0.39013671875,0.1044921875,-1.07763671875
0.37451171875,0.12548828125,-1.11865234375
0.3271484375,0.17919921875,-1.2021484375
0.28369140625,0.14501953125,-1.22900390625
0.22705078125,0.12890625,-1.248046875
0.173828125,0.11962890625,-1.2607421875
0.1162109375,0.060546875,-1.22216796875
0.04736328125,0.0068359375,-1.22216796875
-0.02978515625,0.01220703125,-1.20947265625
-0.0966796875,0.0224609375,-1.21044921875
-0.12451171875,0.03515625,-1.17333984375
-0.17919921875,0.0498046875,-1.15087890625
-0.2177734375,0.06298828125,-1.0927734375
-0.28173828125,0.033203125,-1.0439453125
-0.33349609375,0.02783203125,-0.99169921875
-0.3349609375,0.04345703125,-0.9482421875
-0.37255859375,0.07568359375,-0.9052734375
-0.41064453125,0.06640625,-0.853515625
-0.42822265625,0.02734375,-0.81494140625
-0.46044921875,0.00537109375,-0.7548828125
-0.486328125,0.001953125,-0.70849609375
-0.51806640625,0.01953125,-0.69775390625
-0.56689453125,-0.00341796875,-0.638671875
-0.60107421875,-0.03271484375,-0.61279296875
-0.6044921875,-0.06298828125,-0.55615234375
-0.64697265625,-0.0869140625,-0.55078125
-0.6806640625,-0.09765625,-0.50634765625
-0.705078125,-0.0986328125,-0.4853515625
-0.7373046875,-0.0888671875,-0.4814453125
-0.7626953125,-0.08642578125,-0.494140625
-0.7802734375,-0.1083984375,-0.4716796875
-0.7880859375,-0.13330078125,-0.4609375
-0.8125,-0.13232421875,-0.443359375
-0.826171875,-0.1220703125,-0.4619140625
-0.857421875,-0.11474609375,-0.486328125
-0.87646484375,-0.1044921875,-0.46923828125
-0.89013671875,-0.11279296875,-0.47998046875
-0.9033203125,-0.125,-0.48193359375
-0.8984375,-0.12939453125,-0.47119140625
-0.89990234375,-0.1318359375,-0.48095703125
-0.90576171875,-0.1396484375,-0.474609375
-0.90625,-0.14599609375,-0.501953125
-0.908203125,-0.14794921875,-0.505859375
-0.89208984375,-0.13525390625,-0.49755859375
-0.88818359375,-0.14208984375,-0.5126953125
-0.88916015625,-0.14013671875,-0.50732421875
-0.8876953125,-0.13720703125,-0.51708984375
-0.8857421875,-0.146484375,-0.51953125
-0.880859375,-0.14013671875,-0.5068359375
-0.88427734375,-0.1513671875,-0.513671875
-0.87646484375,-0.138671875,-0.51806640625
-0.8662109375,-0.13671875,-0.5107421875
-0.87353515625,-0.1318359375,-0.51025390625
-0.876953125,-0.12890625,-0.51708984375
-0.884765625,-0.1328125,-0.51953125
-0.88037109375,-0.13427734375,-0.50634765625
-0.87939453125,-0.1416015625,-0.5029296875
-0.89111328125,-0.12109375,-0.50634765625
-0.900390625,-0.12548828125,-0.49365234375
-0.89697265625,-0.138671875,-0.4921875
